SteepleJason_Hump_Nov2019_transparent_mosaic_group1---121.png,313,96,410,173,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---470.png,212,358,306,447,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---98.png,652,541,740,608,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---173.png,629,670,693,769,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---50.png,566,782,649,844,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---104.png,701,621,777,701,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---51.png,647,558,727,669,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---124.png,847,321,943,415,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---152.png,920,211,985,296,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---400.png,274,484,372,546,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---97.png,261,824,332,915,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---122.png,815,681,871,767,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---176.png,840,901,928,985,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---174.png,737,472,824,559,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---80.png,234,378,331,435,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---272.png,182,582,265,669,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---395.png,496,889,594,981,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---219.png,611,73,674,173,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---1.png,622,694,742,789,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---52.png,442,331,494,382,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---225.png,320,792,432,868,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---220.png,655,495,744,578,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---375.png,598,151,689,232,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---151.png,684,432,753,505,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---400.png,347,116,438,197,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---258.png,301,55,408,119,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---180.png,436,905,501,1006,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---234.png,731,820,808,928,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---82.png,485,132,558,213,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---234.png,903,776,993,852,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---153.png,47,52,130,119,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---380.png,258,879,329,975,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---240.png,720,457,774,508,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---51.png,299,544,400,607,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---177.png,70,731,135,833,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---224.png,742,289,819,378,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---206.png,238,557,343,619,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---67.png,704,224,769,319,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---230.png,685,55,775,137,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---271.png,328,289,424,363,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---304.png,806,60,887,151,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---188.png,23,605,103,673,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---255.png,591,23,679,86,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---377.png,35,736,129,799,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---253.png,612,80,681,191,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---40.png,779,326,844,388,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---176.png,674,886,775,958,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---51.png,92,362,177,438,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---86.png,598,771,667,849,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,471,302,542,373,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---371.png,348,8,431,87,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,247,774,325,834,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---206.png,527,707,629,785,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---147.png,416,812,510,882,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---330.png,872,418,937,530,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---253.png,440,851,504,947,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---123.png,161,480,250,539,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---38.png,520,307,585,354,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---209.png,873,524,960,610,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---135.png,387,422,461,479,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---131.png,3,702,89,754,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---356.png,348,340,427,442,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---149.png,732,672,783,761,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---286.png,865,774,964,859,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,861,524,944,582,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---275.png,585,476,675,552,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---249.png,23,654,94,744,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---307.png,14,920,120,994,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---357.png,22,310,110,388,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---151.png,916,711,992,762,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---495.png,262,480,364,559,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---156.png,882,442,966,530,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---206.png,814,290,909,375,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---169.png,56,123,108,210,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---298.png,740,488,820,591,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---232.png,4,339,99,406,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---351.png,526,99,595,205,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---306.png,859,201,939,308,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---161.png,794,817,908,884,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---227.png,762,820,830,912,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---303.png,227,686,290,793,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---104.png,355,294,437,354,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---306.png,413,486,504,566,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---281.png,72,351,145,468,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---290.png,270,516,374,588,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---40.png,892,288,968,344,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---148.png,508,547,609,638,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---348.png,867,496,948,599,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---229.png,755,819,836,909,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---222.png,10,545,71,612,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---100.png,470,402,562,465,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---425.png,168,110,258,185,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---212.png,841,849,924,960,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---223.png,465,409,540,494,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---404.png,83,124,190,201,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---345.png,172,874,258,977,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---349.png,478,713,581,785,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---184.png,880,132,976,207,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---28.png,449,19,524,127,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---204.png,151,525,210,610,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---545.png,83,671,147,784,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---189.png,819,115,879,203,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---307.png,493,312,603,385,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---179.png,163,726,243,818,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---214.png,98,345,169,441,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---167.png,926,343,993,433,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---83.png,703,57,762,151,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---290.png,32,851,133,923,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---255.png,181,316,254,414,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---206.png,736,515,800,607,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---67.png,16,322,111,384,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---270.png,130,295,235,358,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---373.png,49,837,154,897,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---168.png,430,801,503,860,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---188.png,154,514,224,595,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---198.png,833,340,898,438,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---151.png,558,408,613,489,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---145.png,412,551,500,661,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---116.png,836,251,920,309,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---202.png,303,492,388,595,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---74.png,858,877,944,984,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---154.png,574,380,639,496,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---310.png,430,892,523,964,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---170.png,805,376,897,463,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---55.png,317,344,364,430,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---233.png,659,443,763,517,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---122.png,807,317,882,425,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---202.png,103,600,178,703,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---209.png,281,145,350,240,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---356.png,119,365,224,448,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---236.png,873,320,963,422,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---206.png,46,901,132,952,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---39.png,929,153,998,224,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---254.png,705,450,796,541,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---350.png,414,841,495,921,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---124.png,187,111,256,201,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---188.png,44,766,121,849,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---66.png,561,660,611,723,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---328.png,170,538,272,608,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---274.png,441,47,558,123,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---68.png,827,322,885,393,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---53.png,59,417,118,476,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---124.png,842,843,909,953,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---281.png,869,723,942,831,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---156.png,32,164,112,245,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---36.png,916,891,968,982,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---172.png,343,763,433,837,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---214.png,521,824,619,891,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---352.png,662,593,777,679,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---105.png,858,598,927,683,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---253.png,768,465,845,546,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---100.png,64,858,129,931,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---219.png,611,353,694,469,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---160.png,807,536,911,597,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---277.png,371,563,455,666,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---213.png,672,913,794,982,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---65.png,654,189,726,270,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---203.png,73,891,157,959,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---66.png,840,206,916,283,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---326.png,74,510,174,564,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---519.png,335,4,444,81,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---328.png,901,193,988,282,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---98.png,889,672,981,774,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---237.png,641,641,711,717,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---87.png,232,167,341,222,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---127.png,141,135,237,239,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---179.png,431,443,532,550,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---173.png,348,182,423,276,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---204.png,35,911,115,996,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---274.png,808,50,919,126,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---285.png,624,796,713,884,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---46.png,411,691,494,781,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---220.png,834,81,908,161,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---380.png,448,822,516,918,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---257.png,5,185,103,270,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---238.png,393,312,506,388,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---132.png,490,474,539,558,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---56.png,816,280,886,354,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---153.png,670,510,745,584,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---126.png,627,920,713,998,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---26.png,815,842,896,953,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---350.png,777,598,846,711,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---252.png,421,351,478,454,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---75.png,549,684,633,775,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---118.png,873,87,920,169,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---544.png,636,111,735,200,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---290.png,335,384,421,457,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---220.png,784,605,862,679,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---471.png,422,397,496,510,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---403.png,2,455,107,538,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---324.png,356,185,426,269,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---53.png,517,789,631,870,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---196.png,334,849,424,908,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---495.png,601,294,739,364,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---231.png,362,875,466,952,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---235.png,125,219,215,302,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---68.png,475,209,557,290,albatross
