GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---165.png,71,202,87,233,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---165.png,132,274,159,298,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---165.png,261,325,294,351,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---165.png,305,299,334,320,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---165.png,223,370,258,387,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---165.png,109,323,132,348,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---165.png,169,456,201,484,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---165.png,279,436,298,471,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---165.png,320,385,344,409,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---165.png,367,387,399,411,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---165.png,390,432,418,449,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---165.png,449,434,471,464,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---165.png,477,335,498,365,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---165.png,414,239,441,256,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---165.png,334,219,358,248,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---165.png,325,202,347,230,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---165.png,196,174,225,189,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---165.png,221,132,248,159,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---165.png,256,165,290,184,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---165.png,280,108,299,134,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---165.png,347,144,379,167,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---165.png,410,150,428,177,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---166.png,62,24,93,42,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---166.png,94,108,116,139,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---166.png,124,47,156,77,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---166.png,208,82,242,99,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---166.png,297,120,325,142,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---166.png,107,191,125,222,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---166.png,49,236,84,256,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---166.png,64,288,86,315,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---166.png,56,335,76,368,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---166.png,29,436,49,466,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---166.png,84,408,112,427,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---166.png,151,389,173,413,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---166.png,244,454,269,479,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---166.png,353,394,370,429,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---166.png,385,356,425,376,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---166.png,445,390,462,425,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---166.png,189,221,223,246,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---167.png,202,35,233,53,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---167.png,254,2,284,19,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---167.png,23,386,42,421,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---167.png,236,442,260,474,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---167.png,291,442,322,471,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---167.png,361,438,392,459,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---167.png,452,453,470,480,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---167.png,341,382,368,409,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---167.png,295,388,315,408,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---167.png,238,382,258,409,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---167.png,86,221,112,249,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---167.png,348,268,371,292,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---167.png,426,267,456,289,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---167.png,458,214,479,249,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---167.png,355,178,392,199,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---167.png,443,165,465,184,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---167.png,269,210,306,227,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---167.png,271,230,296,254,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---167.png,155,283,176,307,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---167.png,320,338,349,363,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---167.png,308,170,336,186,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---168.png,10,265,37,288,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---168.png,41,211,59,247,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---168.png,100,190,122,217,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---168.png,218,49,239,89,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---168.png,257,147,292,170,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---168.png,271,193,299,225,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---168.png,27,458,53,481,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---168.png,130,430,159,452,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---168.png,62,331,94,362,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---171.png,35,172,73,194,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---171.png,123,153,151,174,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---171.png,184,167,219,187,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---171.png,134,226,154,256,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---171.png,212,252,235,290,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---171.png,7,309,28,338,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---171.png,48,403,84,428,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---171.png,115,361,139,393,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---171.png,155,418,174,448,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---171.png,285,278,312,303,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---171.png,333,214,360,243,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---171.png,375,247,412,274,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---171.png,445,411,480,431,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---172.png,26,410,55,432,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---172.png,94,347,139,370,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---172.png,167,275,202,305,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---172.png,151,460,181,487,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---172.png,200,354,223,396,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---227.png,468,414,485,452,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---227.png,414,312,436,341,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---227.png,464,273,486,308,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---227.png,300,163,320,194,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---227.png,347,231,377,253,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---227.png,282,242,300,270,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---227.png,404,200,422,225,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---227.png,438,221,466,243,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---227.png,383,151,404,183,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---227.png,238,4,266,19,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---227.png,355,22,383,47,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---227.png,425,9,443,34,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---227.png,383,88,415,111,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---229.png,10,20,31,51,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---229.png,57,14,92,33,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---229.png,77,76,113,96,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---229.png,141,48,161,80,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---229.png,197,33,225,59,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---229.png,251,21,280,45,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---229.png,360,29,377,63,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---229.png,321,16,338,52,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---229.png,387,72,421,92,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---229.png,448,63,480,86,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---229.png,344,102,371,133,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---229.png,235,84,256,109,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---229.png,274,138,305,155,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---229.png,359,154,380,183,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---229.png,108,294,124,324,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---229.png,92,205,111,229,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---229.png,105,155,122,185,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---229.png,160,183,177,214,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---229.png,192,216,210,240,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---229.png,148,240,185,256,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---229.png,243,232,267,252,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---229.png,302,411,324,443,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---229.png,322,331,340,357,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---229.png,267,296,292,317,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---229.png,292,243,309,275,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---229.png,316,192,333,216,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---229.png,294,178,315,210,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---229.png,216,156,243,181,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---229.png,342,237,362,264,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---231.png,28,90,53,118,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---231.png,87,51,118,72,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---231.png,170,6,191,35,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---231.png,243,25,259,55,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---231.png,285,10,317,30,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---231.png,335,27,361,56,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---231.png,388,71,421,94,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---231.png,434,14,459,48,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---231.png,311,91,332,120,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---231.png,223,78,242,109,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---231.png,162,64,184,96,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---231.png,123,115,146,135,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---231.png,111,150,141,180,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---231.png,175,121,194,151,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---231.png,251,118,272,148,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---231.png,196,175,215,204,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---231.png,63,391,88,418,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---231.png,30,315,49,343,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---231.png,175,341,210,364,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---231.png,195,425,219,450,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---231.png,254,442,286,462,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---231.png,266,321,288,353,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---231.png,222,327,246,351,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---231.png,230,281,255,312,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---231.png,253,198,276,233,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---231.png,338,174,359,205,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---231.png,406,283,435,306,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---231.png,433,376,454,405,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---231.png,323,296,342,319,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---232.png,20,15,39,47,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---232.png,120,19,144,49,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---232.png,74,71,106,95,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---232.png,81,123,116,151,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---232.png,188,127,209,165,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---232.png,200,32,225,56,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---232.png,206,72,235,93,albatross
GrandJason_SWRightThird_Nov2019_transparent_mosaic_group1_500x500---232.png,254,103,293,126,albatross
